2026-07-06 12:18:56,417 | INFO | Starting Bayesian FL source run
2026-07-06 12:18:56,417 | INFO | Flower version: 1.29.0
2026-07-06 12:18:56,417 | INFO | Method=ola dataset=mnist model=mlp
2026-07-06 12:18:56,417 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-06 12:18:56,418 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/tune_ola_mnist_noniid_unbalanced/ola_lr0p02_b32_e2
2026-07-06 12:18:57,888 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-06 12:18:57,888 | INFO | Saved device/data summary to outputs/tune_ola_mnist_noniid_unbalanced/ola_lr0p02_b32_e2/device_summary.csv
2026-07-06 12:18:57,889 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-06 12:18:57,897 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-06 12:18:58,016 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-06 12:18:58,016 | INFO | Starting Flower simulation, config: num_rounds=60, no round_timeout
2026-07-06 12:19:00,524 | INFO | Flower VCE: Ray initialized with resources: {'node:__internal_head__': 1.0, 'CPU': 48.0, 'memory': 151462982452.0, 'GPU': 1.0, 'node:203.249.64.186': 1.0, 'object_store_memory': 64912706764.0, 'accelerator_type:G': 1.0}
2026-07-06 12:19:00,525 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-06 12:19:00,525 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-06 12:19:00,605 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 4 actors
2026-07-06 12:19:00,605 | INFO | [INIT]
2026-07-06 12:19:00,605 | INFO | Using initial global parameters provided by strategy
2026-07-06 12:19:00,605 | INFO | Starting evaluation of initial global parameters
2026-07-06 12:19:07,185 | INFO | initial parameters (loss, other metrics): 16.10449455718994, {'accuracy': 0.1003, 'global_ece': 0.25688801528215405, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-06 12:19:07,186 | INFO | 
2026-07-06 12:19:07,186 | INFO | [ROUND 1]
2026-07-06 12:19:07,187 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 12:19:12,894 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 12:19:18,880 | INFO | fit progress: (1, 16.281580699157715, {'accuracy': 0.1025, 'global_ece': 0.252829586148262, 'selected_count': 15, 'active_physical_devices': 15}, 11.694670218974352)
2026-07-06 12:19:18,881 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 12:19:18,881 | INFO | 
2026-07-06 12:19:18,881 | INFO | [ROUND 2]
2026-07-06 12:19:18,881 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 12:19:20,845 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 12:19:26,731 | INFO | fit progress: (2, 16.11398962249756, {'accuracy': 0.0981, 'global_ece': 0.2582877567857504, 'selected_count': 15, 'active_physical_devices': 15}, 19.545426338911057)
2026-07-06 12:19:26,731 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 12:19:26,731 | INFO | 
2026-07-06 12:19:26,731 | INFO | [ROUND 3]
2026-07-06 12:19:26,732 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 12:19:28,736 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 12:19:34,729 | INFO | fit progress: (3, 15.926161505126952, {'accuracy': 0.1035, 'global_ece': 0.2523565862908959, 'selected_count': 15, 'active_physical_devices': 15}, 27.543693844228983)
2026-07-06 12:19:34,729 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 12:19:34,730 | INFO | 
2026-07-06 12:19:34,730 | INFO | [ROUND 4]
2026-07-06 12:19:34,730 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 12:19:36,732 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 12:19:42,700 | INFO | fit progress: (4, 16.10652297668457, {'accuracy': 0.1025, 'global_ece': 0.2575688638865948, 'selected_count': 15, 'active_physical_devices': 15}, 35.51421556249261)
2026-07-06 12:19:42,700 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 12:19:42,700 | INFO | 
2026-07-06 12:19:42,700 | INFO | [ROUND 5]
2026-07-06 12:19:42,701 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 12:19:44,662 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 12:19:50,728 | INFO | fit progress: (5, 15.842143920898437, {'accuracy': 0.1031, 'global_ece': 0.2555808038771153, 'selected_count': 15, 'active_physical_devices': 15}, 43.542766362428665)
2026-07-06 12:19:50,729 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 12:19:50,729 | INFO | 
2026-07-06 12:19:50,729 | INFO | [ROUND 6]
2026-07-06 12:19:50,730 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 12:19:52,642 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 12:19:58,556 | INFO | fit progress: (6, 15.875455154418946, {'accuracy': 0.1044, 'global_ece': 0.2524681502595544, 'selected_count': 15, 'active_physical_devices': 15}, 51.37059726938605)
2026-07-06 12:19:58,557 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 12:19:58,557 | INFO | 
2026-07-06 12:19:58,557 | INFO | [ROUND 7]
2026-07-06 12:19:58,558 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 12:20:00,507 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 12:20:06,492 | INFO | fit progress: (7, 15.880733128356933, {'accuracy': 0.1071, 'global_ece': 0.2503653400272131, 'selected_count': 15, 'active_physical_devices': 15}, 59.306345857679844)
2026-07-06 12:20:06,492 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 12:20:06,492 | INFO | 
2026-07-06 12:20:06,492 | INFO | [ROUND 8]
2026-07-06 12:20:06,494 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
