2026-07-06 09:48:14,558 | INFO | Starting Bayesian FL source run
2026-07-06 09:48:14,559 | INFO | Flower version: 1.29.0
2026-07-06 09:48:14,559 | INFO | Method=ola dataset=mnist model=mlp
2026-07-06 09:48:14,559 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-06 09:48:14,559 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/tune_ola_mnist_noniid_unbalanced/ola_lr0p1_b128_e1
2026-07-06 09:48:16,029 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-06 09:48:16,029 | INFO | Saved device/data summary to outputs/tune_ola_mnist_noniid_unbalanced/ola_lr0p1_b128_e1/device_summary.csv
2026-07-06 09:48:16,031 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-06 09:48:16,038 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-06 09:48:16,155 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-06 09:48:16,156 | INFO | Starting Flower simulation, config: num_rounds=60, no round_timeout
2026-07-06 09:48:18,426 | INFO | Flower VCE: Ray initialized with resources: {'node:__internal_head__': 1.0, 'node:203.249.64.186': 1.0, 'GPU': 1.0, 'object_store_memory': 65430454272.0, 'memory': 152671059968.0, 'accelerator_type:G': 1.0, 'CPU': 48.0}
2026-07-06 09:48:18,426 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-06 09:48:18,426 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-06 09:48:18,505 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 4 actors
2026-07-06 09:48:18,505 | INFO | [INIT]
2026-07-06 09:48:18,505 | INFO | Using initial global parameters provided by strategy
2026-07-06 09:48:18,506 | INFO | Starting evaluation of initial global parameters
2026-07-06 09:48:21,277 | INFO | initial parameters (loss, other metrics): 16.166472961425782, {'accuracy': 0.1052, 'global_ece': 0.2500343444526195, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-06 09:48:21,278 | INFO | 
2026-07-06 09:48:21,278 | INFO | [ROUND 1]
2026-07-06 09:48:21,280 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:48:26,361 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:48:28,322 | INFO | fit progress: (1, 15.903858923339843, {'accuracy': 0.1124, 'global_ece': 0.24395401296913624, 'selected_count': 15, 'active_physical_devices': 15}, 7.044170569628477)
2026-07-06 09:48:28,322 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:48:28,322 | INFO | 
2026-07-06 09:48:28,322 | INFO | [ROUND 2]
2026-07-06 09:48:28,323 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:48:30,268 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:48:32,284 | INFO | fit progress: (2, 16.033129959106446, {'accuracy': 0.1001, 'global_ece': 0.26032883551716807, 'selected_count': 15, 'active_physical_devices': 15}, 11.006661724299192)
2026-07-06 09:48:32,284 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:48:32,284 | INFO | 
2026-07-06 09:48:32,285 | INFO | [ROUND 3]
2026-07-06 09:48:32,286 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:48:34,052 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:48:36,110 | INFO | fit progress: (3, 16.08674236755371, {'accuracy': 0.1029, 'global_ece': 0.2514317904442549, 'selected_count': 15, 'active_physical_devices': 15}, 14.832639206200838)
2026-07-06 09:48:36,111 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:48:36,111 | INFO | 
2026-07-06 09:48:36,111 | INFO | [ROUND 4]
2026-07-06 09:48:36,112 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:48:37,866 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:48:39,976 | INFO | fit progress: (4, 15.803680331420898, {'accuracy': 0.1069, 'global_ece': 0.2507322501838207, 'selected_count': 15, 'active_physical_devices': 15}, 18.69862212985754)
2026-07-06 09:48:39,977 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:48:39,977 | INFO | 
2026-07-06 09:48:39,977 | INFO | [ROUND 5]
2026-07-06 09:48:39,978 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:48:41,748 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:48:43,780 | INFO | fit progress: (5, 16.076812341308592, {'accuracy': 0.1073, 'global_ece': 0.24901276091933253, 'selected_count': 15, 'active_physical_devices': 15}, 22.50204836949706)
2026-07-06 09:48:43,780 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:48:43,780 | INFO | 
2026-07-06 09:48:43,780 | INFO | [ROUND 6]
2026-07-06 09:48:43,782 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:48:45,595 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:48:47,625 | INFO | fit progress: (6, 16.0831691986084, {'accuracy': 0.1026, 'global_ece': 0.2518293221086264, 'selected_count': 15, 'active_physical_devices': 15}, 26.347725801169872)
2026-07-06 09:48:47,626 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:48:47,626 | INFO | 
2026-07-06 09:48:47,626 | INFO | [ROUND 7]
2026-07-06 09:48:47,627 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:48:49,454 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:48:51,511 | INFO | fit progress: (7, 16.1906078125, {'accuracy': 0.0997, 'global_ece': 0.2549714169532061, 'selected_count': 15, 'active_physical_devices': 15}, 30.232956241816282)
2026-07-06 09:48:51,511 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:48:51,511 | INFO | 
2026-07-06 09:48:51,511 | INFO | [ROUND 8]
2026-07-06 09:48:51,512 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:48:53,257 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:48:55,143 | INFO | fit progress: (8, 15.680408508300781, {'accuracy': 0.1021, 'global_ece': 0.25282711375653744, 'selected_count': 15, 'active_physical_devices': 15}, 33.86521338298917)
2026-07-06 09:48:55,143 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:48:55,143 | INFO | 
2026-07-06 09:48:55,143 | INFO | [ROUND 9]
2026-07-06 09:48:55,144 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:48:57,051 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:48:59,224 | INFO | fit progress: (9, 16.085164270019533, {'accuracy': 0.1118, 'global_ece': 0.25180176848769187, 'selected_count': 15, 'active_physical_devices': 15}, 37.94657151773572)
2026-07-06 09:48:59,225 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:48:59,225 | INFO | 
2026-07-06 09:48:59,225 | INFO | [ROUND 10]
2026-07-06 09:48:59,226 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:49:01,035 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:49:03,238 | INFO | fit progress: (10, 16.197308471679687, {'accuracy': 0.0963, 'global_ece': 0.2635067842930555, 'selected_count': 15, 'active_physical_devices': 15}, 41.96029495447874)
2026-07-06 09:49:03,238 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:49:03,238 | INFO | 
2026-07-06 09:49:03,238 | INFO | [ROUND 11]
2026-07-06 09:49:03,240 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:49:05,130 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:49:07,143 | INFO | fit progress: (11, 15.852504794311523, {'accuracy': 0.1047, 'global_ece': 0.2503527197003365, 'selected_count': 15, 'active_physical_devices': 15}, 45.865109000355005)
2026-07-06 09:49:07,143 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:49:07,143 | INFO | 
2026-07-06 09:49:07,143 | INFO | [ROUND 12]
2026-07-06 09:49:07,144 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:49:08,921 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:49:10,954 | INFO | fit progress: (12, 15.853125997924804, {'accuracy': 0.1069, 'global_ece': 0.2464282145112753, 'selected_count': 15, 'active_physical_devices': 15}, 49.676074381917715)
2026-07-06 09:49:10,954 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:49:10,954 | INFO | 
2026-07-06 09:49:10,954 | INFO | [ROUND 13]
2026-07-06 09:49:10,955 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:49:12,802 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:49:14,769 | INFO | fit progress: (13, 15.966769653320313, {'accuracy': 0.0955, 'global_ece': 0.26400045255422594, 'selected_count': 15, 'active_physical_devices': 15}, 53.4915821030736)
2026-07-06 09:49:14,770 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:49:14,770 | INFO | 
2026-07-06 09:49:14,770 | INFO | [ROUND 14]
2026-07-06 09:49:14,771 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:49:16,643 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:49:18,706 | INFO | fit progress: (14, 15.99521019897461, {'accuracy': 0.1099, 'global_ece': 0.24752635675221682, 'selected_count': 15, 'active_physical_devices': 15}, 57.42850340157747)
2026-07-06 09:49:18,707 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:49:18,707 | INFO | 
2026-07-06 09:49:18,707 | INFO | [ROUND 15]
2026-07-06 09:49:18,708 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:49:20,840 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:49:22,865 | INFO | fit progress: (15, 16.108756930541993, {'accuracy': 0.1039, 'global_ece': 0.25245797186195856, 'selected_count': 15, 'active_physical_devices': 15}, 61.58786489441991)
2026-07-06 09:49:22,866 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:49:22,866 | INFO | 
2026-07-06 09:49:22,866 | INFO | [ROUND 16]
2026-07-06 09:49:22,866 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:49:24,769 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:49:26,783 | INFO | fit progress: (16, 16.03937889404297, {'accuracy': 0.1097, 'global_ece': 0.24260556424856186, 'selected_count': 15, 'active_physical_devices': 15}, 65.50521073490381)
2026-07-06 09:49:26,783 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:49:26,783 | INFO | 
2026-07-06 09:49:26,783 | INFO | [ROUND 17]
2026-07-06 09:49:26,784 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:49:28,651 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:49:30,722 | INFO | fit progress: (17, 16.066540534973143, {'accuracy': 0.1001, 'global_ece': 0.2570121950536966, 'selected_count': 15, 'active_physical_devices': 15}, 69.44433070346713)
2026-07-06 09:49:30,722 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:49:30,722 | INFO | 
2026-07-06 09:49:30,722 | INFO | [ROUND 18]
2026-07-06 09:49:30,724 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:49:32,509 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:49:34,644 | INFO | fit progress: (18, 15.959708004760742, {'accuracy': 0.1086, 'global_ece': 0.25513771957159037, 'selected_count': 15, 'active_physical_devices': 15}, 73.36679454147816)
2026-07-06 09:49:34,645 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:49:34,645 | INFO | 
2026-07-06 09:49:34,645 | INFO | [ROUND 19]
2026-07-06 09:49:34,646 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:49:36,566 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:49:38,638 | INFO | fit progress: (19, 15.954294653320312, {'accuracy': 0.0964, 'global_ece': 0.26201437886059287, 'selected_count': 15, 'active_physical_devices': 15}, 77.3604247868061)
2026-07-06 09:49:38,638 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:49:38,638 | INFO | 
2026-07-06 09:49:38,638 | INFO | [ROUND 20]
2026-07-06 09:49:38,639 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:49:40,388 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:49:42,448 | INFO | fit progress: (20, 16.067024015808105, {'accuracy': 0.1007, 'global_ece': 0.25483961454033854, 'selected_count': 15, 'active_physical_devices': 15}, 81.17046125605702)
2026-07-06 09:49:42,448 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:49:42,448 | INFO | 
2026-07-06 09:49:42,448 | INFO | [ROUND 21]
2026-07-06 09:49:42,449 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:49:44,425 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:49:46,558 | INFO | fit progress: (21, 15.77175013885498, {'accuracy': 0.1057, 'global_ece': 0.25180614961683745, 'selected_count': 15, 'active_physical_devices': 15}, 85.28063609823585)
2026-07-06 09:49:46,559 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:49:46,559 | INFO | 
2026-07-06 09:49:46,559 | INFO | [ROUND 22]
2026-07-06 09:49:46,560 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:49:48,317 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:49:50,413 | INFO | fit progress: (22, 15.859593371582031, {'accuracy': 0.1025, 'global_ece': 0.25285275430679316, 'selected_count': 15, 'active_physical_devices': 15}, 89.1351614780724)
2026-07-06 09:49:50,413 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:49:50,413 | INFO | 
2026-07-06 09:49:50,413 | INFO | [ROUND 23]
2026-07-06 09:49:50,414 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:49:52,242 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:49:54,207 | INFO | fit progress: (23, 15.95543346862793, {'accuracy': 0.1052, 'global_ece': 0.2566308935642242, 'selected_count': 15, 'active_physical_devices': 15}, 92.92918519675732)
2026-07-06 09:49:54,207 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:49:54,207 | INFO | 
2026-07-06 09:49:54,207 | INFO | [ROUND 24]
2026-07-06 09:49:54,208 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:49:55,989 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:49:58,012 | INFO | fit progress: (24, 15.67036936340332, {'accuracy': 0.1048, 'global_ece': 0.24918926841914654, 'selected_count': 15, 'active_physical_devices': 15}, 96.73406351357698)
2026-07-06 09:49:58,012 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:49:58,012 | INFO | 
2026-07-06 09:49:58,012 | INFO | [ROUND 25]
2026-07-06 09:49:58,013 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:49:59,863 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:50:02,048 | INFO | fit progress: (25, 15.917382818603516, {'accuracy': 0.1036, 'global_ece': 0.2561196650505066, 'selected_count': 15, 'active_physical_devices': 15}, 100.77048967033625)
2026-07-06 09:50:02,048 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:50:02,048 | INFO | 
2026-07-06 09:50:02,048 | INFO | [ROUND 26]
2026-07-06 09:50:02,049 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:50:03,784 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:50:05,820 | INFO | fit progress: (26, 15.88129616241455, {'accuracy': 0.1096, 'global_ece': 0.25058693322390313, 'selected_count': 15, 'active_physical_devices': 15}, 104.5422493442893)
2026-07-06 09:50:05,820 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:50:05,820 | INFO | 
2026-07-06 09:50:05,820 | INFO | [ROUND 27]
2026-07-06 09:50:05,821 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:50:07,671 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:50:09,802 | INFO | fit progress: (27, 15.788616967773438, {'accuracy': 0.1071, 'global_ece': 0.25571031496524815, 'selected_count': 15, 'active_physical_devices': 15}, 108.52403988316655)
2026-07-06 09:50:09,802 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:50:09,802 | INFO | 
2026-07-06 09:50:09,802 | INFO | [ROUND 28]
2026-07-06 09:50:09,803 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:50:11,638 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:50:13,681 | INFO | fit progress: (28, 16.16494828491211, {'accuracy': 0.102, 'global_ece': 0.25775194743573665, 'selected_count': 15, 'active_physical_devices': 15}, 112.40357448160648)
2026-07-06 09:50:13,682 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:50:13,682 | INFO | 
2026-07-06 09:50:13,682 | INFO | [ROUND 29]
2026-07-06 09:50:13,683 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:50:15,554 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:50:17,702 | INFO | fit progress: (29, 15.853484103393555, {'accuracy': 0.1052, 'global_ece': 0.25266166466772555, 'selected_count': 15, 'active_physical_devices': 15}, 116.42415906488895)
2026-07-06 09:50:17,702 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:50:17,702 | INFO | 
2026-07-06 09:50:17,702 | INFO | [ROUND 30]
2026-07-06 09:50:17,703 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:50:19,510 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:50:21,610 | INFO | fit progress: (30, 15.74652880859375, {'accuracy': 0.1125, 'global_ece': 0.24547691807448863, 'selected_count': 15, 'active_physical_devices': 15}, 120.33262794464827)
2026-07-06 09:50:21,611 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:50:21,611 | INFO | 
2026-07-06 09:50:21,611 | INFO | [ROUND 31]
2026-07-06 09:50:21,612 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:50:23,660 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:50:25,654 | INFO | fit progress: (31, 15.980859727478027, {'accuracy': 0.1075, 'global_ece': 0.2512992244243622, 'selected_count': 15, 'active_physical_devices': 15}, 124.37601941078901)
2026-07-06 09:50:25,654 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:50:25,654 | INFO | 
2026-07-06 09:50:25,654 | INFO | [ROUND 32]
2026-07-06 09:50:25,655 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:50:27,578 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:50:29,653 | INFO | fit progress: (32, 15.684588079833985, {'accuracy': 0.1055, 'global_ece': 0.24832978057861324, 'selected_count': 15, 'active_physical_devices': 15}, 128.37521974742413)
2026-07-06 09:50:29,653 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:50:29,653 | INFO | 
2026-07-06 09:50:29,653 | INFO | [ROUND 33]
2026-07-06 09:50:29,655 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:50:31,503 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:50:33,555 | INFO | fit progress: (33, 16.186976608276368, {'accuracy': 0.101, 'global_ece': 0.25920679393112656, 'selected_count': 15, 'active_physical_devices': 15}, 132.27719079330564)
2026-07-06 09:50:33,555 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:50:33,555 | INFO | 
2026-07-06 09:50:33,555 | INFO | [ROUND 34]
2026-07-06 09:50:33,556 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:50:35,488 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:50:37,550 | INFO | fit progress: (34, 15.738732550048828, {'accuracy': 0.1037, 'global_ece': 0.24846674401164057, 'selected_count': 15, 'active_physical_devices': 15}, 136.27288972958922)
2026-07-06 09:50:37,551 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:50:37,551 | INFO | 
2026-07-06 09:50:37,551 | INFO | [ROUND 35]
2026-07-06 09:50:37,552 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:50:39,348 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:50:41,492 | INFO | fit progress: (35, 15.989386279296875, {'accuracy': 0.111, 'global_ece': 0.24904906978011132, 'selected_count': 15, 'active_physical_devices': 15}, 140.2140328809619)
2026-07-06 09:50:41,492 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:50:41,492 | INFO | 
2026-07-06 09:50:41,492 | INFO | [ROUND 36]
2026-07-06 09:50:41,493 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:50:43,231 | INFO | aggregate_fit: received 24 results and 0 failures
