2026-07-06 13:56:11,854 | INFO | Starting Bayesian FL source run
2026-07-06 13:56:11,855 | INFO | Flower version: 1.29.0
2026-07-06 13:56:11,855 | INFO | Method=ola dataset=mnist model=mlp
2026-07-06 13:56:11,855 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-06 13:56:11,855 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/tune_ola_mnist_noniid_unbalanced/ola_lr0p01_b32_e2
2026-07-06 13:56:13,162 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-06 13:56:13,162 | INFO | Saved device/data summary to outputs/tune_ola_mnist_noniid_unbalanced/ola_lr0p01_b32_e2/device_summary.csv
2026-07-06 13:56:13,163 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-06 13:56:13,170 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-06 13:56:13,292 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-06 13:56:13,292 | INFO | Starting Flower simulation, config: num_rounds=60, no round_timeout
2026-07-06 13:56:15,951 | INFO | Flower VCE: Ray initialized with resources: {'memory': 148440363008.0, 'accelerator_type:G': 1.0, 'GPU': 1.0, 'CPU': 48.0, 'node:__internal_head__': 1.0, 'object_store_memory': 63617298432.0, 'node:203.249.64.186': 1.0}
2026-07-06 13:56:15,951 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-06 13:56:15,951 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-06 13:56:16,046 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 4 actors
2026-07-06 13:56:16,047 | INFO | [INIT]
2026-07-06 13:56:16,047 | INFO | Using initial global parameters provided by strategy
2026-07-06 13:56:16,047 | INFO | Starting evaluation of initial global parameters
2026-07-06 13:56:22,647 | INFO | initial parameters (loss, other metrics): 16.10449455718994, {'accuracy': 0.1003, 'global_ece': 0.25688801528215405, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-06 13:56:22,648 | INFO | 
2026-07-06 13:56:22,648 | INFO | [ROUND 1]
2026-07-06 13:56:22,650 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:56:27,949 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:56:34,611 | INFO | fit progress: (1, 16.282386059570314, {'accuracy': 0.102, 'global_ece': 0.2532820303440094, 'selected_count': 15, 'active_physical_devices': 15}, 11.962480828166008)
2026-07-06 13:56:34,611 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:56:34,611 | INFO | 
2026-07-06 13:56:34,611 | INFO | [ROUND 2]
2026-07-06 13:56:34,612 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:56:36,972 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:56:42,989 | INFO | fit progress: (2, 16.120877571105957, {'accuracy': 0.098, 'global_ece': 0.25823375725895165, 'selected_count': 15, 'active_physical_devices': 15}, 20.341373428702354)
2026-07-06 13:56:42,990 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:56:42,990 | INFO | 
2026-07-06 13:56:42,990 | INFO | [ROUND 3]
2026-07-06 13:56:42,991 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:56:45,052 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:56:51,150 | INFO | fit progress: (3, 15.932046276855468, {'accuracy': 0.1025, 'global_ece': 0.25332351272404197, 'selected_count': 15, 'active_physical_devices': 15}, 28.501899398863316)
2026-07-06 13:56:51,150 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:56:51,150 | INFO | 
2026-07-06 13:56:51,150 | INFO | [ROUND 4]
2026-07-06 13:56:51,151 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:56:53,342 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:56:59,011 | INFO | fit progress: (4, 16.12631207885742, {'accuracy': 0.1026, 'global_ece': 0.25763338021337984, 'selected_count': 15, 'active_physical_devices': 15}, 36.363032918423414)
2026-07-06 13:56:59,011 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:56:59,011 | INFO | 
2026-07-06 13:56:59,012 | INFO | [ROUND 5]
2026-07-06 13:56:59,013 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:57:01,187 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:57:07,522 | INFO | fit progress: (5, 15.858258242797852, {'accuracy': 0.1028, 'global_ece': 0.2557801875501871, 'selected_count': 15, 'active_physical_devices': 15}, 44.87414434924722)
2026-07-06 13:57:07,522 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:57:07,522 | INFO | 
2026-07-06 13:57:07,522 | INFO | [ROUND 6]
2026-07-06 13:57:07,523 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:57:09,471 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:57:15,302 | INFO | fit progress: (6, 15.900850077819824, {'accuracy': 0.104, 'global_ece': 0.25283762375265356, 'selected_count': 15, 'active_physical_devices': 15}, 52.653693582862616)
2026-07-06 13:57:15,302 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:57:15,302 | INFO | 
2026-07-06 13:57:15,302 | INFO | [ROUND 7]
2026-07-06 13:57:15,303 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:57:17,521 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:57:23,420 | INFO | fit progress: (7, 15.90035066833496, {'accuracy': 0.1067, 'global_ece': 0.25131864254623654, 'selected_count': 15, 'active_physical_devices': 15}, 60.77150101959705)
2026-07-06 13:57:23,420 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:57:23,420 | INFO | 
2026-07-06 13:57:23,420 | INFO | [ROUND 8]
2026-07-06 13:57:23,421 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:57:25,493 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:57:31,155 | INFO | fit progress: (8, 16.04258176879883, {'accuracy': 0.1037, 'global_ece': 0.25200914300233135, 'selected_count': 15, 'active_physical_devices': 15}, 68.50746369361877)
2026-07-06 13:57:31,156 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:57:31,156 | INFO | 
2026-07-06 13:57:31,156 | INFO | [ROUND 9]
2026-07-06 13:57:31,157 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:57:33,068 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:57:39,006 | INFO | fit progress: (9, 16.03919341125488, {'accuracy': 0.1056, 'global_ece': 0.25321982923299075, 'selected_count': 15, 'active_physical_devices': 15}, 76.35830928385258)
2026-07-06 13:57:39,007 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:57:39,007 | INFO | 
2026-07-06 13:57:39,007 | INFO | [ROUND 10]
2026-07-06 13:57:39,008 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:57:41,645 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:57:47,621 | INFO | fit progress: (10, 16.057064096069336, {'accuracy': 0.1032, 'global_ece': 0.2590551964074373, 'selected_count': 15, 'active_physical_devices': 15}, 84.97315168380737)
2026-07-06 13:57:47,621 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:57:47,621 | INFO | 
2026-07-06 13:57:47,622 | INFO | [ROUND 11]
2026-07-06 13:57:47,623 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:57:49,904 | INFO | aggregate_fit: received 24 results and 0 failures
