2026-07-06 14:04:33,095 | INFO | Starting Bayesian FL source run
2026-07-06 14:04:33,095 | INFO | Flower version: 1.29.0
2026-07-06 14:04:33,095 | INFO | Method=ola dataset=mnist model=mlp
2026-07-06 14:04:33,095 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-06 14:04:33,096 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/tune_ola_mnist_noniid_unbalanced/ola_lr0p01_b32_e5
2026-07-06 14:04:34,655 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-06 14:04:34,655 | INFO | Saved device/data summary to outputs/tune_ola_mnist_noniid_unbalanced/ola_lr0p01_b32_e5/device_summary.csv
2026-07-06 14:04:34,657 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-06 14:04:34,666 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-06 14:04:34,788 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-06 14:04:34,788 | INFO | Starting Flower simulation, config: num_rounds=60, no round_timeout
2026-07-06 14:04:37,342 | INFO | Flower VCE: Ray initialized with resources: {'object_store_memory': 63521340211.0, 'node:203.249.64.186': 1.0, 'CPU': 48.0, 'GPU': 1.0, 'node:__internal_head__': 1.0, 'accelerator_type:G': 1.0, 'memory': 148216460493.0}
2026-07-06 14:04:37,342 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-06 14:04:37,343 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-06 14:04:37,417 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 4 actors
2026-07-06 14:04:37,417 | INFO | [INIT]
2026-07-06 14:04:37,417 | INFO | Using initial global parameters provided by strategy
2026-07-06 14:04:37,417 | INFO | Starting evaluation of initial global parameters
2026-07-06 14:04:43,668 | INFO | initial parameters (loss, other metrics): 16.10449455718994, {'accuracy': 0.1003, 'global_ece': 0.25688801528215405, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-06 14:04:43,669 | INFO | 
2026-07-06 14:04:43,669 | INFO | [ROUND 1]
2026-07-06 14:04:43,670 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 14:04:49,186 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 14:04:55,044 | INFO | fit progress: (1, 16.28156181640625, {'accuracy': 0.1025, 'global_ece': 0.2528274377375841, 'selected_count': 15, 'active_physical_devices': 15}, 11.374962240457535)
2026-07-06 14:04:55,044 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 14:04:55,044 | INFO | 
2026-07-06 14:04:55,044 | INFO | [ROUND 2]
2026-07-06 14:04:55,045 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 14:04:57,780 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 14:05:03,321 | INFO | fit progress: (2, 16.111854948425293, {'accuracy': 0.098, 'global_ece': 0.2583452267378568, 'selected_count': 15, 'active_physical_devices': 15}, 19.652053650468588)
2026-07-06 14:05:03,321 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 14:05:03,321 | INFO | 
2026-07-06 14:05:03,321 | INFO | [ROUND 3]
2026-07-06 14:05:03,322 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 14:05:05,482 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 14:05:11,625 | INFO | fit progress: (3, 15.928019470214844, {'accuracy': 0.1042, 'global_ece': 0.25170177896320817, 'selected_count': 15, 'active_physical_devices': 15}, 27.956194311380386)
2026-07-06 14:05:11,625 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 14:05:11,625 | INFO | 
2026-07-06 14:05:11,626 | INFO | [ROUND 4]
2026-07-06 14:05:11,627 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 14:05:13,744 | INFO | aggregate_fit: received 24 results and 0 failures
