2026-07-06 16:10:44,485 | INFO | Starting Bayesian FL source run
2026-07-06 16:10:44,485 | INFO | Flower version: 1.29.0
2026-07-06 16:10:44,485 | INFO | Method=ola dataset=mnist model=mlp
2026-07-06 16:10:44,485 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-06 16:10:44,485 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/tune_ola_mnist_noniid_unbalanced/ola_lr0p005_b128_e2
2026-07-06 16:10:46,057 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-06 16:10:46,057 | INFO | Saved device/data summary to outputs/tune_ola_mnist_noniid_unbalanced/ola_lr0p005_b128_e2/device_summary.csv
2026-07-06 16:10:46,059 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-06 16:10:46,069 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-06 16:10:46,215 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-06 16:10:46,216 | INFO | Starting Flower simulation, config: num_rounds=60, no round_timeout
2026-07-06 16:10:48,909 | INFO | Flower VCE: Ray initialized with resources: {'accelerator_type:G': 1.0, 'CPU': 48.0, 'node:__internal_head__': 1.0, 'object_store_memory': 62504937062.0, 'node:203.249.64.186': 1.0, 'GPU': 1.0, 'memory': 145844853146.0}
2026-07-06 16:10:48,910 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-06 16:10:48,910 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-06 16:10:48,988 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 4 actors
2026-07-06 16:10:48,989 | INFO | [INIT]
2026-07-06 16:10:48,989 | INFO | Using initial global parameters provided by strategy
2026-07-06 16:10:48,989 | INFO | Starting evaluation of initial global parameters
