2026-07-06 13:19:57,724 | INFO | Starting Bayesian FL source run
2026-07-06 13:19:57,724 | INFO | Flower version: 1.29.0
2026-07-06 13:19:57,724 | INFO | Method=ola dataset=mnist model=mlp
2026-07-06 13:19:57,724 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-06 13:19:57,724 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/tune_ola_mnist_noniid_unbalanced/ola_lr0p01_b16_e2
2026-07-06 13:19:58,948 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-06 13:19:58,948 | INFO | Saved device/data summary to outputs/tune_ola_mnist_noniid_unbalanced/ola_lr0p01_b16_e2/device_summary.csv
2026-07-06 13:19:58,950 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-06 13:19:58,957 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-06 13:19:59,113 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-06 13:19:59,114 | INFO | Starting Flower simulation, config: num_rounds=60, no round_timeout
2026-07-06 13:20:01,597 | INFO | Flower VCE: Ray initialized with resources: {'node:__internal_head__': 1.0, 'node:203.249.64.186': 1.0, 'object_store_memory': 63399512064.0, 'CPU': 48.0, 'memory': 147932194816.0, 'GPU': 1.0, 'accelerator_type:G': 1.0}
2026-07-06 13:20:01,597 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-06 13:20:01,597 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-06 13:20:01,687 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 4 actors
2026-07-06 13:20:01,688 | INFO | [INIT]
2026-07-06 13:20:01,688 | INFO | Using initial global parameters provided by strategy
2026-07-06 13:20:01,688 | INFO | Starting evaluation of initial global parameters
2026-07-06 13:20:13,084 | INFO | initial parameters (loss, other metrics): 15.69617929611206, {'accuracy': 0.103, 'global_ece': 0.25641820491999395, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-06 13:20:13,084 | INFO | 
2026-07-06 13:20:13,084 | INFO | [ROUND 1]
2026-07-06 13:20:13,086 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:20:18,356 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:20:29,172 | INFO | fit progress: (1, 16.107908152008058, {'accuracy': 0.1009, 'global_ece': 0.25693266202509407, 'selected_count': 15, 'active_physical_devices': 15}, 16.087780948728323)
2026-07-06 13:20:29,172 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:20:29,172 | INFO | 
2026-07-06 13:20:29,172 | INFO | [ROUND 2]
2026-07-06 13:20:29,174 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:20:31,390 | INFO | aggregate_fit: received 24 results and 0 failures
