2026-07-06 13:06:46,061 | INFO | Starting Bayesian FL source run
2026-07-06 13:06:46,061 | INFO | Flower version: 1.29.0
2026-07-06 13:06:46,061 | INFO | Method=ola dataset=mnist model=mlp
2026-07-06 13:06:46,061 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-06 13:06:46,061 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/tune_ola_mnist_noniid_unbalanced/ola_lr0p01_b16_e1
2026-07-06 13:06:47,429 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-06 13:06:47,429 | INFO | Saved device/data summary to outputs/tune_ola_mnist_noniid_unbalanced/ola_lr0p01_b16_e1/device_summary.csv
2026-07-06 13:06:47,430 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-06 13:06:47,436 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-06 13:06:47,549 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-06 13:06:47,549 | INFO | Starting Flower simulation, config: num_rounds=60, no round_timeout
2026-07-06 13:06:49,970 | INFO | Flower VCE: Ray initialized with resources: {'node:__internal_head__': 1.0, 'memory': 148361489204.0, 'CPU': 48.0, 'accelerator_type:G': 1.0, 'object_store_memory': 63583495372.0, 'GPU': 1.0, 'node:203.249.64.186': 1.0}
2026-07-06 13:06:49,971 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-06 13:06:49,971 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-06 13:06:50,046 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 4 actors
2026-07-06 13:06:50,046 | INFO | [INIT]
2026-07-06 13:06:50,046 | INFO | Using initial global parameters provided by strategy
2026-07-06 13:06:50,046 | INFO | Starting evaluation of initial global parameters
2026-07-06 13:07:01,249 | INFO | initial parameters (loss, other metrics): 15.69617929611206, {'accuracy': 0.103, 'global_ece': 0.25641820491999395, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-06 13:07:01,249 | INFO | 
2026-07-06 13:07:01,249 | INFO | [ROUND 1]
2026-07-06 13:07:01,251 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:07:06,343 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:07:16,901 | INFO | fit progress: (1, 16.10713196334839, {'accuracy': 0.101, 'global_ece': 0.25677076169997454, 'selected_count': 15, 'active_physical_devices': 15}, 15.651353288441896)
2026-07-06 13:07:16,901 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:07:16,901 | INFO | 
2026-07-06 13:07:16,901 | INFO | [ROUND 2]
2026-07-06 13:07:16,902 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:07:19,063 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:07:29,404 | INFO | fit progress: (2, 16.293537921905518, {'accuracy': 0.1002, 'global_ece': 0.25735883183777325, 'selected_count': 15, 'active_physical_devices': 15}, 28.155046489089727)
2026-07-06 13:07:29,405 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:07:29,405 | INFO | 
2026-07-06 13:07:29,405 | INFO | [ROUND 3]
2026-07-06 13:07:29,406 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:07:31,304 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:07:41,775 | INFO | fit progress: (3, 15.938373554992676, {'accuracy': 0.1033, 'global_ece': 0.2562944530725479, 'selected_count': 15, 'active_physical_devices': 15}, 40.52535858377814)
2026-07-06 13:07:41,775 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:07:41,775 | INFO | 
2026-07-06 13:07:41,775 | INFO | [ROUND 4]
2026-07-06 13:07:41,777 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:07:43,751 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:07:54,479 | INFO | fit progress: (4, 16.2487711227417, {'accuracy': 0.0988, 'global_ece': 0.26006190230697385, 'selected_count': 15, 'active_physical_devices': 15}, 53.229920759797096)
2026-07-06 13:07:54,480 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:07:54,480 | INFO | 
2026-07-06 13:07:54,480 | INFO | [ROUND 5]
2026-07-06 13:07:54,481 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:07:56,328 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:08:06,916 | INFO | fit progress: (5, 16.048197346496583, {'accuracy': 0.1046, 'global_ece': 0.25368257365077745, 'selected_count': 15, 'active_physical_devices': 15}, 65.66725869476795)
2026-07-06 13:08:06,917 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:08:06,917 | INFO | 
2026-07-06 13:08:06,917 | INFO | [ROUND 6]
2026-07-06 13:08:06,918 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:08:08,813 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:08:19,012 | INFO | fit progress: (6, 15.895077059936524, {'accuracy': 0.1008, 'global_ece': 0.25731723398715256, 'selected_count': 15, 'active_physical_devices': 15}, 77.76283916458488)
2026-07-06 13:08:19,012 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:08:19,012 | INFO | 
