2026-07-06 13:02:04,902 | INFO | Starting Bayesian FL source run
2026-07-06 13:02:04,902 | INFO | Flower version: 1.29.0
2026-07-06 13:02:04,902 | INFO | Method=ola dataset=mnist model=mlp
2026-07-06 13:02:04,902 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-06 13:02:04,903 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/tune_ola_mnist_noniid_unbalanced/ola_lr0p02_b128_e5
2026-07-06 13:02:06,389 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-06 13:02:06,389 | INFO | Saved device/data summary to outputs/tune_ola_mnist_noniid_unbalanced/ola_lr0p02_b128_e5/device_summary.csv
2026-07-06 13:02:06,390 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-06 13:02:06,397 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-06 13:02:06,534 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-06 13:02:06,538 | INFO | Starting Flower simulation, config: num_rounds=60, no round_timeout
2026-07-06 13:02:09,117 | INFO | Flower VCE: Ray initialized with resources: {'memory': 148811897652.0, 'CPU': 48.0, 'GPU': 1.0, 'object_store_memory': 63776527564.0, 'accelerator_type:G': 1.0, 'node:__internal_head__': 1.0, 'node:203.249.64.186': 1.0}
2026-07-06 13:02:09,117 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-06 13:02:09,117 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-06 13:02:09,197 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 4 actors
2026-07-06 13:02:09,197 | INFO | [INIT]
2026-07-06 13:02:09,197 | INFO | Using initial global parameters provided by strategy
2026-07-06 13:02:09,197 | INFO | Starting evaluation of initial global parameters
2026-07-06 13:02:11,946 | INFO | initial parameters (loss, other metrics): 16.166472961425782, {'accuracy': 0.1052, 'global_ece': 0.2500343444526195, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-06 13:02:11,947 | INFO | 
2026-07-06 13:02:11,947 | INFO | [ROUND 1]
2026-07-06 13:02:11,948 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:02:17,367 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:02:19,437 | INFO | fit progress: (1, 15.902719097900391, {'accuracy': 0.1124, 'global_ece': 0.24352314014434817, 'selected_count': 15, 'active_physical_devices': 15}, 7.490333087742329)
2026-07-06 13:02:19,437 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:02:19,437 | INFO | 
2026-07-06 13:02:19,437 | INFO | [ROUND 2]
2026-07-06 13:02:19,438 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:02:21,800 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:02:24,030 | INFO | fit progress: (2, 16.040167997741698, {'accuracy': 0.0994, 'global_ece': 0.26135052131116393, 'selected_count': 15, 'active_physical_devices': 15}, 12.083679284900427)
2026-07-06 13:02:24,030 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:02:24,031 | INFO | 
2026-07-06 13:02:24,031 | INFO | [ROUND 3]
2026-07-06 13:02:24,031 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:02:26,082 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:02:28,305 | INFO | fit progress: (3, 16.11019688873291, {'accuracy': 0.1021, 'global_ece': 0.25261711801290515, 'selected_count': 15, 'active_physical_devices': 15}, 16.3583908341825)
2026-07-06 13:02:28,305 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:02:28,305 | INFO | 
2026-07-06 13:02:28,305 | INFO | [ROUND 4]
2026-07-06 13:02:28,306 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:02:30,200 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:02:32,252 | INFO | fit progress: (4, 15.830551924133301, {'accuracy': 0.1072, 'global_ece': 0.2511176401823759, 'selected_count': 15, 'active_physical_devices': 15}, 20.30549256876111)
2026-07-06 13:02:32,252 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:02:32,252 | INFO | 
2026-07-06 13:02:32,252 | INFO | [ROUND 5]
2026-07-06 13:02:32,253 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:02:34,438 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:02:36,657 | INFO | fit progress: (5, 16.11997958984375, {'accuracy': 0.1056, 'global_ece': 0.25062801527976997, 'selected_count': 15, 'active_physical_devices': 15}, 24.710303839296103)
2026-07-06 13:02:36,657 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:02:36,658 | INFO | 
2026-07-06 13:02:36,658 | INFO | [ROUND 6]
2026-07-06 13:02:36,659 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:02:38,731 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:02:40,853 | INFO | fit progress: (6, 16.130418869018555, {'accuracy': 0.1019, 'global_ece': 0.2528635640889407, 'selected_count': 15, 'active_physical_devices': 15}, 28.906543746590614)
2026-07-06 13:02:40,853 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:02:40,854 | INFO | 
2026-07-06 13:02:40,854 | INFO | [ROUND 7]
2026-07-06 13:02:40,854 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:02:42,915 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:02:45,169 | INFO | fit progress: (7, 16.24986544189453, {'accuracy': 0.1001, 'global_ece': 0.2549691857874393, 'selected_count': 15, 'active_physical_devices': 15}, 33.22265687957406)
2026-07-06 13:02:45,169 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:02:45,170 | INFO | 
2026-07-06 13:02:45,170 | INFO | [ROUND 8]
2026-07-06 13:02:45,170 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:02:47,047 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:02:49,128 | INFO | fit progress: (8, 15.709724108886718, {'accuracy': 0.1031, 'global_ece': 0.25135984990298743, 'selected_count': 15, 'active_physical_devices': 15}, 37.18174409866333)
2026-07-06 13:02:49,164 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:02:49,165 | INFO | 
2026-07-06 13:02:49,165 | INFO | [ROUND 9]
2026-07-06 13:02:49,165 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:02:51,003 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:02:53,266 | INFO | fit progress: (9, 16.083081182861328, {'accuracy': 0.1114, 'global_ece': 0.2519713842660189, 'selected_count': 15, 'active_physical_devices': 15}, 41.31898747384548)
2026-07-06 13:02:53,266 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:02:53,266 | INFO | 
2026-07-06 13:02:53,266 | INFO | [ROUND 10]
2026-07-06 13:02:53,267 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:02:55,199 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:02:57,436 | INFO | fit progress: (10, 16.196794317626953, {'accuracy': 0.096, 'global_ece': 0.263459367954731, 'selected_count': 15, 'active_physical_devices': 15}, 45.4893649853766)
2026-07-06 13:02:57,436 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:02:57,436 | INFO | 
2026-07-06 13:02:57,436 | INFO | [ROUND 11]
2026-07-06 13:02:57,437 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:03:00,163 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:03:02,363 | INFO | fit progress: (11, 15.863290875244141, {'accuracy': 0.1039, 'global_ece': 0.2505143742054701, 'selected_count': 15, 'active_physical_devices': 15}, 50.41605023294687)
2026-07-06 13:03:02,363 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:03:02,363 | INFO | 
2026-07-06 13:03:02,363 | INFO | [ROUND 12]
2026-07-06 13:03:02,364 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:03:04,344 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:03:06,452 | INFO | fit progress: (12, 15.899619477844238, {'accuracy': 0.1076, 'global_ece': 0.245843678881228, 'selected_count': 15, 'active_physical_devices': 15}, 54.50566204637289)
2026-07-06 13:03:06,453 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:03:06,453 | INFO | 
2026-07-06 13:03:06,453 | INFO | [ROUND 13]
2026-07-06 13:03:06,454 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:03:08,591 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:03:10,668 | INFO | fit progress: (13, 16.029624731445313, {'accuracy': 0.0964, 'global_ece': 0.2630618363142013, 'selected_count': 15, 'active_physical_devices': 15}, 58.72148226201534)
2026-07-06 13:03:10,668 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:03:10,669 | INFO | 
2026-07-06 13:03:10,669 | INFO | [ROUND 14]
2026-07-06 13:03:10,670 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:03:12,715 | INFO | aggregate_fit: received 24 results and 0 failures
