2026-07-06 11:24:22,088 | INFO | Starting Bayesian FL source run
2026-07-06 11:24:22,088 | INFO | Flower version: 1.29.0
2026-07-06 11:24:22,088 | INFO | Method=ola dataset=mnist model=mlp
2026-07-06 11:24:22,088 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-06 11:24:22,088 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/tune_ola_mnist_noniid_unbalanced/ola_lr0p05_b128_e2
2026-07-06 11:24:23,400 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-06 11:24:23,400 | INFO | Saved device/data summary to outputs/tune_ola_mnist_noniid_unbalanced/ola_lr0p05_b128_e2/device_summary.csv
2026-07-06 11:24:23,402 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-06 11:24:23,411 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-06 11:24:23,521 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-06 11:24:23,521 | INFO | Starting Flower simulation, config: num_rounds=60, no round_timeout
2026-07-06 11:24:25,746 | INFO | Flower VCE: Ray initialized with resources: {'accelerator_type:G': 1.0, 'GPU': 1.0, 'node:203.249.64.186': 1.0, 'CPU': 48.0, 'object_store_memory': 66216180940.0, 'memory': 154504422196.0, 'node:__internal_head__': 1.0}
2026-07-06 11:24:25,746 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-06 11:24:25,746 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-06 11:24:25,820 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 4 actors
2026-07-06 11:24:25,821 | INFO | [INIT]
2026-07-06 11:24:25,821 | INFO | Using initial global parameters provided by strategy
2026-07-06 11:24:25,821 | INFO | Starting evaluation of initial global parameters
2026-07-06 11:24:28,591 | INFO | initial parameters (loss, other metrics): 16.166472961425782, {'accuracy': 0.1052, 'global_ece': 0.2500343444526195, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-06 11:24:28,592 | INFO | 
2026-07-06 11:24:28,592 | INFO | [ROUND 1]
2026-07-06 11:24:28,595 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 11:24:33,503 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 11:24:35,427 | INFO | fit progress: (1, 15.903348992919922, {'accuracy': 0.112, 'global_ece': 0.2440090738475323, 'selected_count': 15, 'active_physical_devices': 15}, 6.8353319354355335)
