2026-07-06 15:11:05,383 | INFO | Starting Bayesian FL source run
2026-07-06 15:11:05,383 | INFO | Flower version: 1.29.0
2026-07-06 15:11:05,383 | INFO | Method=ola dataset=mnist model=mlp
2026-07-06 15:11:05,383 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-06 15:11:05,383 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/tune_ola_mnist_noniid_unbalanced/ola_lr0p005_b16_e5
2026-07-06 15:11:07,004 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-06 15:11:07,004 | INFO | Saved device/data summary to outputs/tune_ola_mnist_noniid_unbalanced/ola_lr0p005_b16_e5/device_summary.csv
2026-07-06 15:11:07,005 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-06 15:11:07,015 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-06 15:11:07,151 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-06 15:11:07,152 | INFO | Starting Flower simulation, config: num_rounds=60, no round_timeout
2026-07-06 15:11:09,964 | INFO | Flower VCE: Ray initialized with resources: {'node:__internal_head__': 1.0, 'memory': 146628828775.0, 'GPU': 1.0, 'object_store_memory': 62840926617.0, 'CPU': 48.0, 'accelerator_type:G': 1.0, 'node:203.249.64.186': 1.0}
2026-07-06 15:11:09,965 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-06 15:11:09,965 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-06 15:11:10,045 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 4 actors
2026-07-06 15:11:10,046 | INFO | [INIT]
2026-07-06 15:11:10,046 | INFO | Using initial global parameters provided by strategy
2026-07-06 15:11:10,046 | INFO | Starting evaluation of initial global parameters
2026-07-06 15:11:21,300 | INFO | initial parameters (loss, other metrics): 15.69617929611206, {'accuracy': 0.103, 'global_ece': 0.25641820491999395, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-06 15:11:21,301 | INFO | 
2026-07-06 15:11:21,301 | INFO | [ROUND 1]
2026-07-06 15:11:21,303 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:11:27,767 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:11:38,299 | INFO | fit progress: (1, 16.10716125869751, {'accuracy': 0.101, 'global_ece': 0.2568125834569335, 'selected_count': 15, 'active_physical_devices': 15}, 16.997702982276678)
2026-07-06 15:11:38,299 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:11:38,299 | INFO | 
2026-07-06 15:11:38,299 | INFO | [ROUND 2]
2026-07-06 15:11:38,300 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:11:41,343 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:11:52,223 | INFO | fit progress: (2, 16.284559282684327, {'accuracy': 0.1002, 'global_ece': 0.2572233433321118, 'selected_count': 15, 'active_physical_devices': 15}, 30.922510508447886)
2026-07-06 15:11:52,224 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:11:52,224 | INFO | 
2026-07-06 15:11:52,224 | INFO | [ROUND 3]
2026-07-06 15:11:52,225 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:11:54,867 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:12:05,404 | INFO | fit progress: (3, 15.933890921020508, {'accuracy': 0.1038, 'global_ece': 0.25545630386471746, 'selected_count': 15, 'active_physical_devices': 15}, 44.10284952074289)
2026-07-06 15:12:05,404 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:12:05,404 | INFO | 
2026-07-06 15:12:05,404 | INFO | [ROUND 4]
2026-07-06 15:12:05,406 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:12:07,954 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:12:18,525 | INFO | fit progress: (4, 16.237008629608155, {'accuracy': 0.0996, 'global_ece': 0.2594995305299759, 'selected_count': 15, 'active_physical_devices': 15}, 57.22430179268122)
2026-07-06 15:12:18,526 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:12:18,526 | INFO | 
2026-07-06 15:12:18,526 | INFO | [ROUND 5]
2026-07-06 15:12:18,527 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:12:21,048 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:12:31,733 | INFO | fit progress: (5, 16.037164316558837, {'accuracy': 0.1049, 'global_ece': 0.25327124668806794, 'selected_count': 15, 'active_physical_devices': 15}, 70.4322601146996)
2026-07-06 15:12:31,734 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:12:31,734 | INFO | 
2026-07-06 15:12:31,734 | INFO | [ROUND 6]
2026-07-06 15:12:31,735 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:12:34,397 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:12:45,012 | INFO | fit progress: (6, 15.890502156066894, {'accuracy': 0.1027, 'global_ece': 0.25552206032723185, 'selected_count': 15, 'active_physical_devices': 15}, 83.71100121736526)
2026-07-06 15:12:45,012 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:12:45,012 | INFO | 
2026-07-06 15:12:45,012 | INFO | [ROUND 7]
2026-07-06 15:12:45,013 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:12:47,278 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:12:57,691 | INFO | fit progress: (7, 16.106827793121337, {'accuracy': 0.0962, 'global_ece': 0.2628271078437566, 'selected_count': 15, 'active_physical_devices': 15}, 96.39042205363512)
2026-07-06 15:12:57,692 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:12:57,692 | INFO | 
2026-07-06 15:12:57,692 | INFO | [ROUND 8]
2026-07-06 15:12:57,693 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:13:00,387 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:13:10,978 | INFO | fit progress: (8, 16.146625733947754, {'accuracy': 0.1003, 'global_ece': 0.2565383038863539, 'selected_count': 15, 'active_physical_devices': 15}, 109.67690778523684)
2026-07-06 15:13:10,978 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:13:10,978 | INFO | 
2026-07-06 15:13:10,978 | INFO | [ROUND 9]
2026-07-06 15:13:10,979 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:13:13,107 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:13:23,988 | INFO | fit progress: (9, 16.072782622528077, {'accuracy': 0.1023, 'global_ece': 0.25801891654282805, 'selected_count': 15, 'active_physical_devices': 15}, 122.68726766854525)
2026-07-06 15:13:23,989 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 15:13:23,989 | INFO | 
2026-07-06 15:13:23,989 | INFO | [ROUND 10]
2026-07-06 15:13:23,990 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 15:13:26,534 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 15:13:36,962 | INFO | fit progress: (10, 15.95320892791748, {'accuracy': 0.1041, 'global_ece': 0.2541781319260597, 'selected_count': 15, 'active_physical_devices': 15}, 135.66120653226972)
2026-07-06 15:13:36,962 | INFO | configure_evaluate: no clients selected, skipping evaluation
