2026-07-06 09:52:35,276 | INFO | Starting Bayesian FL source run
2026-07-06 09:52:35,276 | INFO | Flower version: 1.29.0
2026-07-06 09:52:35,276 | INFO | Method=ola dataset=mnist model=mlp
2026-07-06 09:52:35,276 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-06 09:52:35,276 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/tune_ola_mnist_noniid_unbalanced/ola_lr0p1_b128_e2
2026-07-06 09:52:36,540 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-06 09:52:36,541 | INFO | Saved device/data summary to outputs/tune_ola_mnist_noniid_unbalanced/ola_lr0p1_b128_e2/device_summary.csv
2026-07-06 09:52:36,542 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-06 09:52:36,549 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-06 09:52:36,667 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-06 09:52:36,667 | INFO | Starting Flower simulation, config: num_rounds=60, no round_timeout
2026-07-06 09:52:39,017 | INFO | Flower VCE: Ray initialized with resources: {'GPU': 1.0, 'node:__internal_head__': 1.0, 'object_store_memory': 65457573888.0, 'CPU': 48.0, 'memory': 152734339072.0, 'node:203.249.64.186': 1.0, 'accelerator_type:G': 1.0}
2026-07-06 09:52:39,018 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-06 09:52:39,018 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-06 09:52:39,092 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 4 actors
2026-07-06 09:52:39,092 | INFO | [INIT]
2026-07-06 09:52:39,092 | INFO | Using initial global parameters provided by strategy
2026-07-06 09:52:39,092 | INFO | Starting evaluation of initial global parameters
2026-07-06 09:52:41,832 | INFO | initial parameters (loss, other metrics): 16.166472961425782, {'accuracy': 0.1052, 'global_ece': 0.2500343444526195, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-06 09:52:41,868 | INFO | 
2026-07-06 09:52:41,869 | INFO | [ROUND 1]
2026-07-06 09:52:41,870 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:52:46,961 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:52:49,045 | INFO | fit progress: (1, 15.903414825439453, {'accuracy': 0.1127, 'global_ece': 0.24386360722780223, 'selected_count': 15, 'active_physical_devices': 15}, 7.176244415342808)
2026-07-06 09:52:49,045 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:52:49,045 | INFO | 
2026-07-06 09:52:49,045 | INFO | [ROUND 2]
2026-07-06 09:52:49,046 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:52:51,099 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:52:53,281 | INFO | fit progress: (2, 16.023487036132813, {'accuracy': 0.1003, 'global_ece': 0.26010707212984563, 'selected_count': 15, 'active_physical_devices': 15}, 11.412439979612827)
2026-07-06 09:52:53,281 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:52:53,281 | INFO | 
2026-07-06 09:52:53,281 | INFO | [ROUND 3]
2026-07-06 09:52:53,282 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:52:55,020 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:52:57,267 | INFO | fit progress: (3, 16.07083356628418, {'accuracy': 0.1028, 'global_ece': 0.2514358310073614, 'selected_count': 15, 'active_physical_devices': 15}, 15.398761603981256)
2026-07-06 09:52:57,267 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:52:57,268 | INFO | 
2026-07-06 09:52:57,268 | INFO | [ROUND 4]
2026-07-06 09:52:57,268 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:52:59,072 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:53:01,350 | INFO | fit progress: (4, 15.783197438049317, {'accuracy': 0.1084, 'global_ece': 0.24957229017317295, 'selected_count': 15, 'active_physical_devices': 15}, 19.4812513589859)
2026-07-06 09:53:01,350 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:53:01,350 | INFO | 
2026-07-06 09:53:01,350 | INFO | [ROUND 5]
2026-07-06 09:53:01,351 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:53:03,251 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:53:05,502 | INFO | fit progress: (5, 16.05686785888672, {'accuracy': 0.1074, 'global_ece': 0.2488922745406628, 'selected_count': 15, 'active_physical_devices': 15}, 23.63387304544449)
2026-07-06 09:53:05,503 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:53:05,503 | INFO | 
2026-07-06 09:53:05,503 | INFO | [ROUND 6]
2026-07-06 09:53:05,504 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:53:07,363 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:53:09,553 | INFO | fit progress: (6, 16.061509649658202, {'accuracy': 0.1027, 'global_ece': 0.25206049567759037, 'selected_count': 15, 'active_physical_devices': 15}, 27.684196714311838)
2026-07-06 09:53:09,553 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:53:09,553 | INFO | 
2026-07-06 09:53:09,553 | INFO | [ROUND 7]
2026-07-06 09:53:09,554 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:53:11,305 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:53:13,432 | INFO | fit progress: (7, 16.19183564605713, {'accuracy': 0.099, 'global_ece': 0.25590736350119114, 'selected_count': 15, 'active_physical_devices': 15}, 31.563372772186995)
2026-07-06 09:53:13,432 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:53:13,432 | INFO | 
2026-07-06 09:53:13,432 | INFO | [ROUND 8]
2026-07-06 09:53:13,433 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:53:15,165 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:53:17,280 | INFO | fit progress: (8, 15.655573559570312, {'accuracy': 0.1011, 'global_ece': 0.25366760215759276, 'selected_count': 15, 'active_physical_devices': 15}, 35.41145734861493)
2026-07-06 09:53:17,280 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:53:17,280 | INFO | 
2026-07-06 09:53:17,280 | INFO | [ROUND 9]
2026-07-06 09:53:17,282 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:53:19,027 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:53:21,132 | INFO | fit progress: (9, 16.05542589111328, {'accuracy': 0.1129, 'global_ece': 0.25102156630456446, 'selected_count': 15, 'active_physical_devices': 15}, 39.26366837322712)
2026-07-06 09:53:21,132 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:53:21,132 | INFO | 
2026-07-06 09:53:21,132 | INFO | [ROUND 10]
2026-07-06 09:53:21,133 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:53:22,810 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:53:24,913 | INFO | fit progress: (10, 16.170530242919924, {'accuracy': 0.0973, 'global_ece': 0.26248838565945626, 'selected_count': 15, 'active_physical_devices': 15}, 43.04488342627883)
2026-07-06 09:53:24,914 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:53:24,914 | INFO | 
2026-07-06 09:53:24,914 | INFO | [ROUND 11]
2026-07-06 09:53:24,914 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:53:26,951 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:53:29,127 | INFO | fit progress: (11, 15.81174369506836, {'accuracy': 0.1055, 'global_ece': 0.24913591969609258, 'selected_count': 15, 'active_physical_devices': 15}, 47.25841886177659)
2026-07-06 09:53:29,127 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:53:29,127 | INFO | 
2026-07-06 09:53:29,127 | INFO | [ROUND 12]
2026-07-06 09:53:29,128 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
