2026-07-06 11:28:32,228 | INFO | Starting Bayesian FL source run
2026-07-06 11:28:32,228 | INFO | Flower version: 1.29.0
2026-07-06 11:28:32,229 | INFO | Method=ola dataset=mnist model=mlp
2026-07-06 11:28:32,229 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-06 11:28:32,229 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/tune_ola_mnist_noniid_unbalanced/ola_lr0p05_b128_e5
2026-07-06 11:28:33,551 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-06 11:28:33,551 | INFO | Saved device/data summary to outputs/tune_ola_mnist_noniid_unbalanced/ola_lr0p05_b128_e5/device_summary.csv
2026-07-06 11:28:33,553 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-06 11:28:33,560 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-06 11:28:33,683 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-06 11:28:33,684 | INFO | Starting Flower simulation, config: num_rounds=60, no round_timeout
2026-07-06 11:28:35,983 | INFO | Flower VCE: Ray initialized with resources: {'GPU': 1.0, 'CPU': 48.0, 'node:203.249.64.186': 1.0, 'node:__internal_head__': 1.0, 'object_store_memory': 66336868761.0, 'memory': 154786027111.0, 'accelerator_type:G': 1.0}
2026-07-06 11:28:35,983 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-06 11:28:35,983 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-06 11:28:36,053 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 4 actors
2026-07-06 11:28:36,053 | INFO | [INIT]
2026-07-06 11:28:36,053 | INFO | Using initial global parameters provided by strategy
2026-07-06 11:28:36,053 | INFO | Starting evaluation of initial global parameters
2026-07-06 11:28:38,591 | INFO | initial parameters (loss, other metrics): 16.166472961425782, {'accuracy': 0.1052, 'global_ece': 0.2500343444526195, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-06 11:28:38,591 | INFO | 
2026-07-06 11:28:38,591 | INFO | [ROUND 1]
2026-07-06 11:28:38,593 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 11:28:43,625 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 11:28:45,600 | INFO | fit progress: (1, 15.901926916503907, {'accuracy': 0.1126, 'global_ece': 0.24372481147050856, 'selected_count': 15, 'active_physical_devices': 15}, 7.008743606507778)
2026-07-06 11:28:45,601 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 11:28:45,601 | INFO | 
2026-07-06 11:28:45,601 | INFO | [ROUND 2]
2026-07-06 11:28:45,603 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 11:28:47,825 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 11:28:49,853 | INFO | fit progress: (2, 16.028563917541504, {'accuracy': 0.1006, 'global_ece': 0.26008756088018414, 'selected_count': 15, 'active_physical_devices': 15}, 11.262271467596292)
2026-07-06 11:28:49,854 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 11:28:49,854 | INFO | 
2026-07-06 11:28:49,854 | INFO | [ROUND 3]
2026-07-06 11:28:49,855 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 11:28:51,799 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 11:28:53,752 | INFO | fit progress: (3, 16.07391227416992, {'accuracy': 0.1037, 'global_ece': 0.25080586782991887, 'selected_count': 15, 'active_physical_devices': 15}, 15.160791397094727)
2026-07-06 11:28:53,753 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 11:28:53,753 | INFO | 
2026-07-06 11:28:53,753 | INFO | [ROUND 4]
2026-07-06 11:28:53,755 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 11:28:55,695 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 11:28:57,652 | INFO | fit progress: (4, 15.817524026489258, {'accuracy': 0.1084, 'global_ece': 0.2498833911895752, 'selected_count': 15, 'active_physical_devices': 15}, 19.061231717467308)
2026-07-06 11:28:57,653 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 11:28:57,653 | INFO | 
2026-07-06 11:28:57,653 | INFO | [ROUND 5]
2026-07-06 11:28:57,653 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 11:28:59,652 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 11:29:01,722 | INFO | fit progress: (5, 16.10299376220703, {'accuracy': 0.1067, 'global_ece': 0.24967247378230095, 'selected_count': 15, 'active_physical_devices': 15}, 23.13063285127282)
2026-07-06 11:29:01,722 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 11:29:01,722 | INFO | 
2026-07-06 11:29:01,722 | INFO | [ROUND 6]
2026-07-06 11:29:01,723 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 11:29:03,645 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 11:29:05,684 | INFO | fit progress: (6, 16.093342297363282, {'accuracy': 0.1032, 'global_ece': 0.2518319939345121, 'selected_count': 15, 'active_physical_devices': 15}, 27.092555057257414)
2026-07-06 11:29:05,684 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 11:29:05,684 | INFO | 
2026-07-06 11:29:05,684 | INFO | [ROUND 7]
2026-07-06 11:29:05,685 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 11:29:07,450 | INFO | aggregate_fit: received 24 results and 0 failures
