2026-07-06 13:33:28,940 | INFO | Starting Bayesian FL source run
2026-07-06 13:33:28,940 | INFO | Flower version: 1.29.0
2026-07-06 13:33:28,940 | INFO | Method=ola dataset=mnist model=mlp
2026-07-06 13:33:28,940 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-06 13:33:28,940 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/tune_ola_mnist_noniid_unbalanced/ola_lr0p01_b16_e5
2026-07-06 13:33:30,486 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-06 13:33:30,486 | INFO | Saved device/data summary to outputs/tune_ola_mnist_noniid_unbalanced/ola_lr0p01_b16_e5/device_summary.csv
2026-07-06 13:33:30,487 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-06 13:33:30,496 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-06 13:33:30,611 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-06 13:33:30,612 | INFO | Starting Flower simulation, config: num_rounds=60, no round_timeout
2026-07-06 13:33:32,901 | INFO | Flower VCE: Ray initialized with resources: {'node:203.249.64.186': 1.0, 'GPU': 1.0, 'object_store_memory': 63435884544.0, 'node:__internal_head__': 1.0, 'memory': 148017063936.0, 'accelerator_type:G': 1.0, 'CPU': 48.0}
2026-07-06 13:33:32,902 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-06 13:33:32,902 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-06 13:33:32,993 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 4 actors
2026-07-06 13:33:32,993 | INFO | [INIT]
2026-07-06 13:33:32,993 | INFO | Using initial global parameters provided by strategy
2026-07-06 13:33:32,993 | INFO | Starting evaluation of initial global parameters
2026-07-06 13:33:44,467 | INFO | initial parameters (loss, other metrics): 15.69617929611206, {'accuracy': 0.103, 'global_ece': 0.25641820491999395, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-06 13:33:44,468 | INFO | 
2026-07-06 13:33:44,468 | INFO | [ROUND 1]
2026-07-06 13:33:44,469 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:33:50,491 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:34:01,091 | INFO | fit progress: (1, 16.104718292236328, {'accuracy': 0.1012, 'global_ece': 0.25660571862161163, 'selected_count': 15, 'active_physical_devices': 15}, 16.6233018822968)
2026-07-06 13:34:01,091 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:34:01,091 | INFO | 
2026-07-06 13:34:01,091 | INFO | [ROUND 2]
2026-07-06 13:34:01,092 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:34:04,246 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:34:14,815 | INFO | fit progress: (2, 16.272490267944335, {'accuracy': 0.0996, 'global_ece': 0.25795991511046884, 'selected_count': 15, 'active_physical_devices': 15}, 30.347721192985773)
2026-07-06 13:34:14,816 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:34:14,816 | INFO | 
2026-07-06 13:34:14,816 | INFO | [ROUND 3]
2026-07-06 13:34:14,817 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:34:17,704 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:34:28,873 | INFO | fit progress: (3, 15.932290140533448, {'accuracy': 0.1034, 'global_ece': 0.25578480522930613, 'selected_count': 15, 'active_physical_devices': 15}, 44.405000906437635)
2026-07-06 13:34:28,873 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:34:28,873 | INFO | 
2026-07-06 13:34:28,873 | INFO | [ROUND 4]
2026-07-06 13:34:28,874 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:34:32,083 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:34:42,927 | INFO | fit progress: (4, 16.2264759223938, {'accuracy': 0.1005, 'global_ece': 0.25856209128052, 'selected_count': 15, 'active_physical_devices': 15}, 58.45938751101494)
2026-07-06 13:34:42,927 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:34:42,927 | INFO | 
2026-07-06 13:34:42,927 | INFO | [ROUND 5]
2026-07-06 13:34:42,929 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:34:45,551 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:34:56,058 | INFO | fit progress: (5, 16.021262711334227, {'accuracy': 0.1051, 'global_ece': 0.25309493559300905, 'selected_count': 15, 'active_physical_devices': 15}, 71.59007711708546)
2026-07-06 13:34:56,058 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:34:56,058 | INFO | 
2026-07-06 13:34:56,058 | INFO | [ROUND 6]
2026-07-06 13:34:56,059 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:34:58,901 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:35:09,679 | INFO | fit progress: (6, 15.880285843658447, {'accuracy': 0.104, 'global_ece': 0.2543461352184415, 'selected_count': 15, 'active_physical_devices': 15}, 85.21185481920838)
2026-07-06 13:35:09,680 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:35:09,680 | INFO | 
2026-07-06 13:35:09,680 | INFO | [ROUND 7]
2026-07-06 13:35:09,681 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:35:12,077 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:35:23,041 | INFO | fit progress: (7, 16.084714560699464, {'accuracy': 0.0971, 'global_ece': 0.2621257646292448, 'selected_count': 15, 'active_physical_devices': 15}, 98.57375431060791)
2026-07-06 13:35:23,042 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:35:23,042 | INFO | 
2026-07-06 13:35:23,042 | INFO | [ROUND 8]
2026-07-06 13:35:23,043 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:35:25,440 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:35:35,903 | INFO | fit progress: (8, 16.115540935516357, {'accuracy': 0.1009, 'global_ece': 0.255957094694674, 'selected_count': 15, 'active_physical_devices': 15}, 111.43522377684712)
2026-07-06 13:35:35,903 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:35:35,903 | INFO | 
2026-07-06 13:35:35,903 | INFO | [ROUND 9]
2026-07-06 13:35:35,904 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:35:38,086 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:35:48,994 | INFO | fit progress: (9, 16.03862233200073, {'accuracy': 0.1032, 'global_ece': 0.2569612662509083, 'selected_count': 15, 'active_physical_devices': 15}, 124.52641105651855)
2026-07-06 13:35:48,994 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:35:48,994 | INFO | 
2026-07-06 13:35:48,994 | INFO | [ROUND 10]
2026-07-06 13:35:48,996 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:35:51,862 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:36:02,531 | INFO | fit progress: (10, 15.921917909240722, {'accuracy': 0.1042, 'global_ece': 0.2542380508229137, 'selected_count': 15, 'active_physical_devices': 15}, 138.0633695870638)
2026-07-06 13:36:02,531 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:36:02,531 | INFO | 
2026-07-06 13:36:02,531 | INFO | [ROUND 11]
2026-07-06 13:36:02,532 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:36:06,559 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:36:17,141 | INFO | fit progress: (11, 16.260994538879395, {'accuracy': 0.1043, 'global_ece': 0.25647653847485785, 'selected_count': 15, 'active_physical_devices': 15}, 152.6736959218979)
2026-07-06 13:36:17,142 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:36:17,142 | INFO | 
2026-07-06 13:36:17,142 | INFO | [ROUND 12]
2026-07-06 13:36:17,143 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:36:19,532 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:36:30,424 | INFO | fit progress: (12, 16.128537911987305, {'accuracy': 0.1004, 'global_ece': 0.25864925777018066, 'selected_count': 15, 'active_physical_devices': 15}, 165.9560417458415)
2026-07-06 13:36:30,424 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:36:30,424 | INFO | 
2026-07-06 13:36:30,424 | INFO | [ROUND 13]
2026-07-06 13:36:30,426 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 13:36:32,757 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 13:36:43,007 | INFO | fit progress: (13, 15.988530769348145, {'accuracy': 0.1011, 'global_ece': 0.25473351334035393, 'selected_count': 15, 'active_physical_devices': 15}, 178.5390655696392)
2026-07-06 13:36:43,007 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 13:36:43,007 | INFO | 
2026-07-06 13:36:43,007 | INFO | [ROUND 14]
2026-07-06 13:36:43,008 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
