2026-07-06 15:32:48,326 | INFO | Starting Bayesian FL source run
2026-07-06 15:32:48,326 | INFO | Flower version: 1.29.0
2026-07-06 15:32:48,326 | INFO | Method=ola dataset=mnist model=mlp
2026-07-06 15:32:48,326 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-06 15:32:48,326 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/tune_ola_mnist_noniid_unbalanced/ola_lr0p005_b32_e2
2026-07-06 15:32:49,766 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-06 15:32:49,766 | INFO | Saved device/data summary to outputs/tune_ola_mnist_noniid_unbalanced/ola_lr0p005_b32_e2/device_summary.csv
2026-07-06 15:32:49,768 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-06 15:32:49,776 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-06 15:32:49,907 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-06 15:32:49,908 | INFO | Starting Flower simulation, config: num_rounds=60, no round_timeout
2026-07-06 15:32:52,439 | INFO | Flower VCE: Ray initialized with resources: {'GPU': 1.0, 'object_store_memory': 63048496742.0, 'memory': 147113159066.0, 'node:203.249.64.186': 1.0, 'node:__internal_head__': 1.0, 'accelerator_type:G': 1.0, 'CPU': 48.0}
2026-07-06 15:32:52,440 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-06 15:32:52,440 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-06 15:32:52,521 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 4 actors
2026-07-06 15:32:52,521 | INFO | [INIT]
2026-07-06 15:32:52,521 | INFO | Using initial global parameters provided by strategy
