2026-07-06 09:31:53,427 | INFO | Starting Bayesian FL source run
2026-07-06 09:31:53,427 | INFO | Flower version: 1.29.0
2026-07-06 09:31:53,427 | INFO | Method=ola dataset=mnist model=mlp
2026-07-06 09:31:53,427 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-06 09:31:53,427 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/tune_ola_mnist_noniid_unbalanced/ola_lr0p1_b64_e1
2026-07-06 09:31:54,664 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-06 09:31:54,664 | INFO | Saved device/data summary to outputs/tune_ola_mnist_noniid_unbalanced/ola_lr0p1_b64_e1/device_summary.csv
2026-07-06 09:31:54,666 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-06 09:31:54,672 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-06 09:31:54,817 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-06 09:31:54,817 | INFO | Starting Flower simulation, config: num_rounds=60, no round_timeout
2026-07-06 09:31:57,123 | INFO | Flower VCE: Ray initialized with resources: {'GPU': 1.0, 'object_store_memory': 65399842406.0, 'node:__internal_head__': 1.0, 'accelerator_type:G': 1.0, 'memory': 152599632282.0, 'node:203.249.64.186': 1.0, 'CPU': 48.0}
2026-07-06 09:31:57,123 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-06 09:31:57,123 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-06 09:31:57,196 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 4 actors
2026-07-06 09:31:57,196 | INFO | [INIT]
2026-07-06 09:31:57,196 | INFO | Using initial global parameters provided by strategy
2026-07-06 09:31:57,197 | INFO | Starting evaluation of initial global parameters
2026-07-06 09:32:01,148 | INFO | initial parameters (loss, other metrics): 16.19333588562012, {'accuracy': 0.0972, 'global_ece': 0.2615181878596544, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-06 09:32:01,149 | INFO | 
2026-07-06 09:32:01,149 | INFO | [ROUND 1]
2026-07-06 09:32:01,151 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:32:06,074 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:32:09,258 | INFO | fit progress: (1, 16.015978173828124, {'accuracy': 0.0976, 'global_ece': 0.2600216025725006, 'selected_count': 15, 'active_physical_devices': 15}, 8.109101876616478)
2026-07-06 09:32:09,258 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:32:09,258 | INFO | 
2026-07-06 09:32:09,258 | INFO | [ROUND 2]
2026-07-06 09:32:09,259 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:32:11,211 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:32:14,321 | INFO | fit progress: (2, 16.145616485595703, {'accuracy': 0.0965, 'global_ece': 0.26074272427260875, 'selected_count': 15, 'active_physical_devices': 15}, 13.172591894865036)
2026-07-06 09:32:14,322 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:32:14,322 | INFO | 
2026-07-06 09:32:14,322 | INFO | [ROUND 3]
2026-07-06 09:32:14,323 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:32:16,014 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:32:19,147 | INFO | fit progress: (3, 16.258064453125, {'accuracy': 0.0989, 'global_ece': 0.25629018661081787, 'selected_count': 15, 'active_physical_devices': 15}, 17.998124692589045)
2026-07-06 09:32:19,147 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:32:19,147 | INFO | 
2026-07-06 09:32:19,147 | INFO | [ROUND 4]
2026-07-06 09:32:19,148 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:32:21,014 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:32:24,100 | INFO | fit progress: (4, 15.705442916870117, {'accuracy': 0.1086, 'global_ece': 0.2515123120427131, 'selected_count': 15, 'active_physical_devices': 15}, 22.951895885169506)
2026-07-06 09:32:24,101 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:32:24,101 | INFO | 
2026-07-06 09:32:24,101 | INFO | [ROUND 5]
2026-07-06 09:32:24,102 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:32:25,970 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:32:29,146 | INFO | fit progress: (5, 16.13197445678711, {'accuracy': 0.0981, 'global_ece': 0.25928711656332015, 'selected_count': 15, 'active_physical_devices': 15}, 27.997047886252403)
2026-07-06 09:32:29,146 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:32:29,146 | INFO | 
2026-07-06 09:32:29,146 | INFO | [ROUND 6]
2026-07-06 09:32:29,147 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:32:30,903 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:32:34,045 | INFO | fit progress: (6, 16.237397705078124, {'accuracy': 0.1011, 'global_ece': 0.25620635700821875, 'selected_count': 15, 'active_physical_devices': 15}, 32.89613840728998)
2026-07-06 09:32:34,045 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:32:34,045 | INFO | 
2026-07-06 09:32:34,045 | INFO | [ROUND 7]
2026-07-06 09:32:34,046 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:32:35,913 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:32:38,900 | INFO | fit progress: (7, 16.17587032470703, {'accuracy': 0.0996, 'global_ece': 0.2565535457104444, 'selected_count': 15, 'active_physical_devices': 15}, 37.751138009130955)
2026-07-06 09:32:38,900 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:32:38,900 | INFO | 
2026-07-06 09:32:38,900 | INFO | [ROUND 8]
2026-07-06 09:32:38,901 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:32:40,708 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:32:43,846 | INFO | fit progress: (8, 16.034977130126954, {'accuracy': 0.0982, 'global_ece': 0.26140638991594317, 'selected_count': 15, 'active_physical_devices': 15}, 42.69785043224692)
2026-07-06 09:32:43,847 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:32:43,847 | INFO | 
2026-07-06 09:32:43,847 | INFO | [ROUND 9]
2026-07-06 09:32:43,848 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:32:45,637 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:32:48,745 | INFO | fit progress: (9, 15.848744055175782, {'accuracy': 0.1018, 'global_ece': 0.2566533004820347, 'selected_count': 15, 'active_physical_devices': 15}, 47.59675119444728)
2026-07-06 09:32:48,746 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:32:48,746 | INFO | 
2026-07-06 09:32:48,746 | INFO | [ROUND 10]
2026-07-06 09:32:48,747 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:32:50,516 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:32:53,831 | INFO | fit progress: (10, 16.07247936401367, {'accuracy': 0.1039, 'global_ece': 0.25578411515355115, 'selected_count': 15, 'active_physical_devices': 15}, 52.68209656700492)
2026-07-06 09:32:53,831 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:32:53,831 | INFO | 
2026-07-06 09:32:53,831 | INFO | [ROUND 11]
2026-07-06 09:32:53,832 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:32:55,736 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:32:58,783 | INFO | fit progress: (11, 15.979810607910157, {'accuracy': 0.0969, 'global_ece': 0.26170925690829755, 'selected_count': 15, 'active_physical_devices': 15}, 57.6346066519618)
2026-07-06 09:32:58,783 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:32:58,783 | INFO | 
2026-07-06 09:32:58,783 | INFO | [ROUND 12]
2026-07-06 09:32:58,784 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:33:00,594 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:33:03,655 | INFO | fit progress: (12, 16.133685202026367, {'accuracy': 0.1043, 'global_ece': 0.2556794236928225, 'selected_count': 15, 'active_physical_devices': 15}, 62.50648560002446)
2026-07-06 09:33:03,655 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:33:03,655 | INFO | 
2026-07-06 09:33:03,655 | INFO | [ROUND 13]
2026-07-06 09:33:03,656 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:33:05,451 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:33:08,500 | INFO | fit progress: (13, 15.793760678100586, {'accuracy': 0.1067, 'global_ece': 0.25229743967354296, 'selected_count': 15, 'active_physical_devices': 15}, 67.3512416407466)
2026-07-06 09:33:08,500 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:33:08,500 | INFO | 
2026-07-06 09:33:08,500 | INFO | [ROUND 14]
2026-07-06 09:33:08,501 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:33:10,272 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:33:13,404 | INFO | fit progress: (14, 16.07043690185547, {'accuracy': 0.1046, 'global_ece': 0.255522483214736, 'selected_count': 15, 'active_physical_devices': 15}, 72.25522966682911)
2026-07-06 09:33:13,404 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:33:13,404 | INFO | 
2026-07-06 09:33:13,405 | INFO | [ROUND 15]
2026-07-06 09:33:13,407 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:33:15,189 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:33:18,354 | INFO | fit progress: (15, 15.777056800842285, {'accuracy': 0.1099, 'global_ece': 0.2485431508600712, 'selected_count': 15, 'active_physical_devices': 15}, 77.20501319691539)
2026-07-06 09:33:18,354 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:33:18,354 | INFO | 
2026-07-06 09:33:18,354 | INFO | [ROUND 16]
2026-07-06 09:33:18,354 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:33:20,080 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:33:23,158 | INFO | fit progress: (16, 15.964849856567383, {'accuracy': 0.1047, 'global_ece': 0.2503629483669996, 'selected_count': 15, 'active_physical_devices': 15}, 82.00908713415265)
2026-07-06 09:33:23,158 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:33:23,158 | INFO | 
2026-07-06 09:33:23,158 | INFO | [ROUND 17]
2026-07-06 09:33:23,159 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:33:24,844 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:33:27,957 | INFO | fit progress: (17, 15.849246757507323, {'accuracy': 0.1112, 'global_ece': 0.24471576735973355, 'selected_count': 15, 'active_physical_devices': 15}, 86.80849339067936)
2026-07-06 09:33:27,957 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:33:27,957 | INFO | 
2026-07-06 09:33:27,957 | INFO | [ROUND 18]
2026-07-06 09:33:27,958 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:33:29,713 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:33:32,698 | INFO | fit progress: (18, 15.709039978027343, {'accuracy': 0.1097, 'global_ece': 0.24717235546112062, 'selected_count': 15, 'active_physical_devices': 15}, 91.5496582314372)
2026-07-06 09:33:32,698 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:33:32,698 | INFO | 
2026-07-06 09:33:32,698 | INFO | [ROUND 19]
2026-07-06 09:33:32,699 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:33:34,513 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:33:37,496 | INFO | fit progress: (19, 16.14538833618164, {'accuracy': 0.098, 'global_ece': 0.26002598393112414, 'selected_count': 15, 'active_physical_devices': 15}, 96.34766629710793)
2026-07-06 09:33:37,496 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:33:37,497 | INFO | 
2026-07-06 09:33:37,497 | INFO | [ROUND 20]
2026-07-06 09:33:37,497 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:33:39,337 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:33:42,539 | INFO | fit progress: (20, 15.92653179321289, {'accuracy': 0.1027, 'global_ece': 0.2571080399543047, 'selected_count': 15, 'active_physical_devices': 15}, 101.39025753363967)
2026-07-06 09:33:42,539 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:33:42,539 | INFO | 
2026-07-06 09:33:42,539 | INFO | [ROUND 21]
2026-07-06 09:33:42,540 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:33:44,492 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:33:47,538 | INFO | fit progress: (21, 15.862014306640624, {'accuracy': 0.1062, 'global_ece': 0.2575826122790575, 'selected_count': 15, 'active_physical_devices': 15}, 106.38914969190955)
2026-07-06 09:33:47,538 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:33:47,538 | INFO | 
2026-07-06 09:33:47,538 | INFO | [ROUND 22]
2026-07-06 09:33:47,539 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:33:49,315 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:33:52,428 | INFO | fit progress: (22, 16.018009310913087, {'accuracy': 0.1042, 'global_ece': 0.25122186938226226, 'selected_count': 15, 'active_physical_devices': 15}, 111.27927052974701)
2026-07-06 09:33:52,428 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:33:52,428 | INFO | 
2026-07-06 09:33:52,428 | INFO | [ROUND 23]
2026-07-06 09:33:52,429 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:33:54,253 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:33:57,395 | INFO | fit progress: (23, 15.662625939941407, {'accuracy': 0.1116, 'global_ece': 0.24435668720602988, 'selected_count': 15, 'active_physical_devices': 15}, 116.24665420874953)
2026-07-06 09:33:57,395 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:33:57,396 | INFO | 
2026-07-06 09:33:57,396 | INFO | [ROUND 24]
2026-07-06 09:33:57,396 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:33:59,274 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:34:02,409 | INFO | fit progress: (24, 15.917533598327637, {'accuracy': 0.109, 'global_ece': 0.25093820636868475, 'selected_count': 15, 'active_physical_devices': 15}, 121.26007415354252)
2026-07-06 09:34:02,409 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:34:02,409 | INFO | 
2026-07-06 09:34:02,409 | INFO | [ROUND 25]
2026-07-06 09:34:02,410 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 09:34:04,249 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 09:34:07,349 | INFO | fit progress: (25, 15.854086907958985, {'accuracy': 0.1033, 'global_ece': 0.2574422202974558, 'selected_count': 15, 'active_physical_devices': 15}, 126.20012813806534)
2026-07-06 09:34:07,349 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 09:34:07,349 | INFO | 
2026-07-06 09:34:07,349 | INFO | [ROUND 26]
2026-07-06 09:34:07,350 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
