2026-07-06 08:23:56,540 | INFO | Starting Bayesian FL source run
2026-07-06 08:23:56,540 | INFO | Flower version: 1.29.0
2026-07-06 08:23:56,540 | INFO | Method=ola dataset=mnist model=mlp
2026-07-06 08:23:56,540 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-06 08:23:56,540 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/tune_ola_mnist_noniid_unbalanced/ola_lr0p1_b16_e1
2026-07-06 08:23:57,780 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-06 08:23:57,780 | INFO | Saved device/data summary to outputs/tune_ola_mnist_noniid_unbalanced/ola_lr0p1_b16_e1/device_summary.csv
2026-07-06 08:23:57,781 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-06 08:23:57,787 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-06 08:23:57,895 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-06 08:23:57,895 | INFO | Starting Flower simulation, config: num_rounds=60, no round_timeout
2026-07-06 08:24:00,433 | INFO | Flower VCE: Ray initialized with resources: {'object_store_memory': 65208777523.0, 'memory': 152153814221.0, 'CPU': 48.0, 'node:__internal_head__': 1.0, 'accelerator_type:G': 1.0, 'node:203.249.64.186': 1.0, 'GPU': 1.0}
2026-07-06 08:24:00,433 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-06 08:24:00,434 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-06 08:24:00,520 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 4 actors
2026-07-06 08:24:00,521 | INFO | [INIT]
2026-07-06 08:24:00,521 | INFO | Using initial global parameters provided by strategy
2026-07-06 08:24:00,521 | INFO | Starting evaluation of initial global parameters
2026-07-06 08:24:11,877 | INFO | initial parameters (loss, other metrics): 15.69617929611206, {'accuracy': 0.103, 'global_ece': 0.25641820491999395, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-06 08:24:11,878 | INFO | 
2026-07-06 08:24:11,878 | INFO | [ROUND 1]
2026-07-06 08:24:11,879 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 08:24:17,461 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 08:24:28,031 | INFO | fit progress: (1, 16.0901726020813, {'accuracy': 0.1014, 'global_ece': 0.2566739808157086, 'selected_count': 15, 'active_physical_devices': 15}, 16.153070282191038)
2026-07-06 08:24:28,031 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 08:24:28,031 | INFO | 
2026-07-06 08:24:28,031 | INFO | [ROUND 2]
2026-07-06 08:24:28,033 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-06 08:24:30,123 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-06 08:24:40,794 | INFO | fit progress: (2, 16.224501181030274, {'accuracy': 0.0995, 'global_ece': 0.2590640785425901, 'selected_count': 15, 'active_physical_devices': 15}, 28.916616428643465)
2026-07-06 08:24:40,795 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-06 08:24:40,795 | INFO | 
2026-07-06 08:24:40,795 | INFO | [ROUND 3]
